102.0,23.0,24.0,0.0,0.0,1.0,1.0
154.0,20.0,13.0,1.0,0.0,1.0,1.0
114.0,17.0,19.0,2.0,0.0,1.0,1.0
132.0,15.0,26.0,2.0,0.0,1.0,1.0
109.0,17.0,25.0,1.0,0.0,1.0,1.0
132.0,20.0,11.0,1.0,0.0,1.0,1.0
111.0,16.0,8.0,0.0,0.0,1.0,1.0
121.0,17.0,8.0,0.0,0.0,1.0,1.0
108.0,16.0,22.0,0.0,0.0,1.0,1.0
133.0,21.0,25.0,2.0,0.0,1.0,1.0
170.0,28.0,13.0,0.0,0.0,1.0,1.0
116.0,24.0,18.0,1.0,0.0,1.0,1.0
112.0,16.0,17.0,1.0,0.0,1.0,1.0
134.0,20.0,22.0,2.0,0.0,1.0,1.0
108.0,24.0,20.0,0.0,0.0,1.0,1.0
133.0,23.0,22.0,1.0,0.0,1.0,1.0
117.0,20.0,17.0,2.0,0.0,1.0,1.0
127.0,22.0,25.0,0.0,0.0,1.0,1.0
125.0,23.0,13.0,5.0,0.0,1.0,1.0
151.0,22.0,19.0,1.0,0.0,1.0,1.0
114.0,19.0,25.0,0.0,0.0,1.0,1.0
153.0,15.0,12.0,1.0,0.0,1.0,1.0
135.0,22.0,22.0,2.0,0.0,1.0,1.0
173.0,25.0,8.0,0.0,0.0,1.0,1.0
139.0,26.0,24.0,1.0,0.0,1.0,1.0
146.0,18.0,12.0,0.0,0.0,1.0,1.0
104.0,15.0,15.0,0.0,0.0,1.0,1.0
101.0,13.0,18.0,2.0,1.0,1.0,1.0
109.0,18.0,22.0,0.0,0.0,1.0,1.0
132.0,23.0,21.0,1.0,0.0,1.0,1.0
113.0,22.0,25.0,0.0,0.0,1.0,1.0
141.0,29.0,27.0,1.0,0.0,1.0,1.0
157.0,20.0,13.0,2.0,0.0,1.0,1.0
116.0,21.0,31.0,0.0,0.0,1.0,1.0
115.0,29.0,19.0,1.0,0.0,1.0,1.0
100.0,24.0,23.0,0.0,0.0,1.0,1.0
120.0,21.0,20.0,1.0,0.0,1.0,1.0
71.0,20.0,37.0,0.0,0.0,1.0,1.0
143.0,22.0,19.0,0.0,0.0,1.0,1.0
163.0,22.0,14.0,1.0,0.0,1.0,1.0
103.0,18.0,28.0,0.0,0.0,1.0,1.0
123.0,25.0,25.0,1.0,0.0,1.0,1.0
110.0,17.0,19.0,0.0,0.0,1.0,1.0
133.0,20.0,19.0,0.0,0.0,1.0,1.0
143.0,18.0,22.0,0.0,0.0,1.0,1.0
142.0,22.0,17.0,1.0,0.0,1.0,1.0
135.0,16.0,24.0,1.0,0.0,1.0,1.0
114.0,27.0,16.0,0.0,0.0,1.0,1.0
150.0,29.0,27.0,0.0,0.0,1.0,1.0
118.0,16.0,32.0,2.0,0.0,1.0,1.0
169.0,22.0,14.0,0.0,0.0,1.0,1.0
121.0,21.0,6.0,1.0,0.0,1.0,1.0
133.0,15.0,20.0,0.0,0.0,1.0,1.0
128.0,27.0,15.0,1.0,1.0,1.0,1.0
126.0,28.0,20.0,2.0,1.0,1.0,1.0
105.0,19.0,16.0,0.0,0.0,1.0,1.0
132.0,30.0,22.0,1.0,1.0,1.0,1.0
106.0,16.0,22.0,0.0,0.0,1.0,1.0
127.0,16.0,20.0,1.0,0.0,1.0,1.0
118.0,26.0,14.0,0.0,0.0,1.0,1.0
126.0,24.0,12.0,0.0,0.0,1.0,1.0
119.0,12.0,16.0,0.0,0.0,1.0,1.0
147.0,17.0,13.0,0.0,0.0,1.0,1.0
92.0,11.0,26.0,0.0,0.0,1.0,1.0
147.0,23.0,16.0,1.0,0.0,1.0,1.0
148.0,26.0,20.0,1.0,0.0,1.0,1.0
152.0,22.0,14.0,0.0,0.0,1.0,1.0
97.0,18.0,36.0,1.0,1.0,1.0,1.0
121.0,18.0,15.0,0.0,0.0,1.0,1.0
89.0,16.0,36.0,1.0,0.0,1.0,1.0
135.0,23.0,13.0,0.0,0.0,1.0,1.0
167.0,26.0,12.0,0.0,0.0,1.0,1.0
136.0,24.0,18.0,0.0,0.0,1.0,1.0
138.0,19.0,22.0,1.0,0.0,1.0,1.0
117.0,21.0,16.0,1.0,0.0,1.0,1.0
142.0,21.0,17.0,0.0,0.0,1.0,1.0
139.0,22.0,24.0,0.0,0.0,1.0,1.0
151.0,28.0,23.0,0.0,0.0,1.0,1.0
129.0,21.0,28.0,2.0,0.0,1.0,1.0
150.0,28.0,17.0,1.0,0.0,1.0,1.0
121.0,23.0,22.0,0.0,0.0,1.0,1.0
110.0,21.0,30.0,0.0,0.0,1.0,1.0
138.0,20.0,12.0,1.0,0.0,0.0,1.0
125.0,31.0,16.0,0.0,0.0,1.0,1.0
116.0,18.0,25.0,0.0,0.0,1.0,1.0
155.0,29.0,12.0,1.0,1.0,1.0,1.0
131.0,16.0,15.0,0.0,0.0,1.0,1.0
111.0,17.0,21.0,0.0,0.0,1.0,1.0
144.0,19.0,5.0,1.0,0.0,1.0,1.0
137.0,21.0,22.0,1.0,0.0,1.0,1.0
113.0,20.0,20.0,0.0,0.0,1.0,1.0
133.0,15.0,15.0,0.0,0.0,1.0,1.0
94.0,17.0,22.0,0.0,0.0,1.0,1.0
97.0,11.0,24.0,1.0,0.0,1.0,1.0
160.0,27.0,11.0,0.0,0.0,1.0,1.0
96.0,15.0,33.0,1.0,0.0,1.0,1.0
105.0,19.0,26.0,2.0,1.0,1.0,1.0
116.0,18.0,24.0,0.0,0.0,1.0,1.0
103.0,18.0,15.0,2.0,0.0,1.0,1.0
90.0,9.0,31.0,0.0,0.0,1.0,1.0
94.0,20.0,34.0,0.0,1.0,1.0,1.0
125.0,13.0,23.0,2.0,0.0,1.0,1.0
88.0,17.0,32.0,1.0,0.0,1.0,1.0
99.0,14.0,29.0,0.0,0.0,1.0,1.0
101.0,22.0,15.0,3.0,0.0,1.0,1.0
117.0,16.0,20.0,1.0,0.0,1.0,1.0
134.0,20.0,26.0,1.0,1.0,1.0,1.0
79.0,13.0,13.0,0.0,1.0,1.0,1.0
57.0,12.0,18.0,1.0,0.0,1.0,1.0
124.0,22.0,16.0,1.0,0.0,1.0,1.0
124.0,18.0,22.0,0.0,0.0,1.0,1.0
94.0,9.0,24.0,1.0,0.0,1.0,1.0
129.0,19.0,25.0,0.0,0.0,1.0,1.0
141.0,22.0,16.0,0.0,0.0,1.0,1.0
121.0,23.0,21.0,0.0,0.0,1.0,1.0
123.0,23.0,27.0,1.0,0.0,1.0,1.0
120.0,23.0,21.0,1.0,0.0,1.0,1.0
95.0,20.0,25.0,2.0,0.0,1.0,1.0
124.0,23.0,18.0,0.0,0.0,1.0,1.0
130.0,18.0,27.0,0.0,0.0,1.0,1.0
137.0,22.0,18.0,1.0,0.0,1.0,1.0
100.0,21.0,27.0,3.0,2.0,1.0,1.0
103.0,19.0,25.0,0.0,0.0,1.0,1.0
150.0,24.0,15.0,2.0,0.0,1.0,1.0
140.0,19.0,18.0,0.0,0.0,0.0,1.0
136.0,26.0,15.0,0.0,0.0,1.0,1.0
116.0,17.0,12.0,0.0,0.0,1.0,1.0
121.0,18.0,18.0,0.0,0.0,1.0,1.0
141.0,16.0,15.0,1.0,0.0,1.0,1.0
131.0,20.0,19.0,0.0,0.0,1.0,1.0
159.0,25.0,20.0,0.0,0.0,1.0,1.0
125.0,22.0,11.0,1.0,0.0,1.0,1.0
92.0,16.0,16.0,1.0,0.0,1.0,1.0
117.0,19.0,13.0,0.0,0.0,1.0,1.0
119.0,17.0,21.0,2.0,0.0,1.0,1.0
131.0,19.0,12.0,0.0,0.0,1.0,1.0
109.0,16.0,22.0,1.0,0.0,1.0,1.0
166.0,15.0,16.0,1.0,1.0,1.0,1.0
116.0,17.0,22.0,2.0,0.0,1.0,1.0
102.0,21.0,20.0,2.0,1.0,1.0,1.0
122.0,18.0,26.0,1.0,0.0,1.0,1.0
92.0,17.0,19.0,2.0,1.0,1.0,1.0
76.0,15.0,29.0,0.0,0.0,1.0,1.0
144.0,18.0,11.0,1.0,0.0,1.0,1.0
83.0,13.0,27.0,0.0,0.0,1.0,1.0
138.0,22.0,6.0,0.0,0.0,1.0,1.0
117.0,16.0,18.0,1.0,0.0,1.0,1.0
130.0,21.0,18.0,1.0,0.0,1.0,1.0
153.0,21.0,28.0,1.0,0.0,1.0,1.0
133.0,24.0,20.0,1.0,0.0,1.0,1.0
105.0,16.0,21.0,1.0,0.0,1.0,1.0
83.0,18.0,25.0,0.0,0.0,1.0,1.0
117.0,22.0,18.0,0.0,0.0,1.0,1.0
170.0,23.0,11.0,0.0,0.0,1.0,1.0
149.0,21.0,16.0,0.0,0.0,1.0,1.0
118.0,22.0,23.0,2.0,0.0,1.0,1.0
149.0,19.0,14.0,0.0,0.0,1.0,1.0
147.0,21.0,6.0,0.0,0.0,1.0,1.0
137.0,24.0,20.0,1.0,0.0,1.0,1.0
94.0,22.0,33.0,2.0,0.0,1.0,1.0
114.0,23.0,29.0,1.0,0.0,1.0,1.0
123.0,29.0,24.0,0.0,0.0,1.0,1.0
107.0,20.0,19.0,0.0,0.0,1.0,1.0
179.0,24.0,20.0,0.0,0.0,1.0,1.0
112.0,21.0,18.0,0.0,0.0,1.0,1.0
128.0,22.0,16.0,1.0,0.0,1.0,1.0
121.0,21.0,22.0,1.0,0.0,1.0,1.0
136.0,18.0,17.0,1.0,0.0,1.0,1.0
120.0,19.0,26.0,1.0,0.0,1.0,1.0
166.0,27.0,15.0,1.0,0.0,1.0,1.0
111.0,18.0,17.0,0.0,0.0,1.0,1.0
147.0,26.0,21.0,2.0,0.0,1.0,1.0
126.0,24.0,16.0,0.0,0.0,1.0,1.0
114.0,15.0,32.0,2.0,0.0,1.0,1.0
117.0,16.0,21.0,0.0,0.0,1.0,1.0
142.0,31.0,13.0,3.0,0.0,1.0,1.0
127.0,17.0,7.0,0.0,0.0,1.0,1.0
136.0,20.0,26.0,1.0,1.0,1.0,1.0
120.0,15.0,17.0,0.0,1.0,1.0,1.0
107.0,22.0,28.0,0.0,0.0,1.0,1.0
122.0,20.0,14.0,1.0,1.0,1.0,1.0
116.0,28.0,27.0,2.0,0.0,1.0,1.0
164.0,16.0,19.0,1.0,0.0,1.0,1.0
108.0,17.0,23.0,1.0,0.0,1.0,1.0
164.0,34.0,4.0,0.0,0.0,1.0,1.0
138.0,28.0,15.0,1.0,0.0,1.0,1.0
136.0,24.0,21.0,2.0,0.0,1.0,1.0
177.0,27.0,10.0,2.0,0.0,1.0,1.0
129.0,24.0,10.0,1.0,0.0,1.0,1.0
118.0,18.0,19.0,0.0,0.0,1.0,1.0
103.0,18.0,28.0,1.0,0.0,1.0,1.0
122.0,20.0,27.0,1.0,0.0,1.0,1.0
140.0,29.0,25.0,0.0,0.0,1.0,1.0
111.0,15.0,19.0,4.0,0.0,1.0,1.0
119.0,22.0,22.0,0.0,0.0,1.0,1.0
131.0,17.0,20.0,2.0,0.0,1.0,1.0
119.0,20.0,22.0,0.0,0.0,1.0,1.0
106.0,16.0,27.0,1.0,0.0,1.0,1.0
123.0,20.0,26.0,0.0,0.0,1.0,1.0
114.0,23.0,21.0,0.0,0.0,1.0,1.0
156.0,26.0,22.0,0.0,0.0,1.0,1.0
114.0,23.0,20.0,0.0,0.0,1.0,1.0
119.0,19.0,24.0,1.0,1.0,1.0,1.0
172.0,20.0,19.0,0.0,0.0,1.0,1.0
171.0,25.0,7.0,1.0,0.0,1.0,1.0
151.0,19.0,27.0,0.0,0.0,1.0,1.0
130.0,24.0,31.0,0.0,0.0,1.0,1.0
155.0,23.0,19.0,0.0,0.0,1.0,1.0
138.0,27.0,14.0,1.0,0.0,1.0,1.0
106.0,19.0,27.0,1.0,0.0,1.0,1.0
110.0,21.0,18.0,1.0,0.0,1.0,1.0
129.0,31.0,10.0,0.0,0.0,1.0,1.0
94.0,21.0,25.0,0.0,0.0,1.0,1.0
102.0,19.0,27.0,0.0,0.0,1.0,1.0
122.0,19.0,20.0,0.0,0.0,1.0,1.0
115.0,22.0,28.0,0.0,0.0,1.0,1.0
120.0,15.0,19.0,2.0,0.0,1.0,1.0
147.0,23.0,12.0,1.0,0.0,1.0,1.0
133.0,21.0,19.0,1.0,0.0,1.0,1.0
157.0,28.0,13.0,0.0,0.0,1.0,1.0
133.0,11.0,21.0,0.0,0.0,1.0,1.0
121.0,20.0,20.0,1.0,0.0,1.0,1.0
141.0,29.0,23.0,3.0,1.0,1.0,1.0
104.0,23.0,24.0,1.0,0.0,1.0,1.0
112.0,22.0,18.0,1.0,1.0,1.0,1.0
139.0,23.0,15.0,0.0,0.0,1.0,1.0
154.0,27.0,17.0,1.0,0.0,1.0,1.0
56.0,6.0,28.0,1.0,0.0,1.0,1.0
63.0,13.0,14.0,0.0,0.0,1.0,1.0
136.0,22.0,13.0,2.0,0.0,1.0,1.0
148.0,31.0,14.0,0.0,0.0,1.0,1.0
90.0,14.0,31.0,1.0,0.0,1.0,1.0
118.0,20.0,19.0,0.0,0.0,1.0,1.0
153.0,24.0,14.0,2.0,0.0,1.0,1.0
146.0,19.0,17.0,0.0,0.0,1.0,1.0
157.0,19.0,20.0,1.0,0.0,1.0,1.0
111.0,26.0,18.0,0.0,0.0,1.0,1.0
116.0,16.0,30.0,2.0,0.0,1.0,1.0
112.0,15.0,28.0,0.0,0.0,1.0,1.0
116.0,23.0,19.0,1.0,0.0,1.0,1.0
103.0,20.0,23.0,0.0,0.0,1.0,1.0
113.0,26.0,14.0,1.0,1.0,1.0,1.0
134.0,24.0,17.0,0.0,0.0,1.0,1.0
122.0,23.0,31.0,1.0,0.0,1.0,1.0
149.0,27.0,10.0,0.0,0.0,1.0,1.0
123.0,21.0,36.0,2.0,0.0,1.0,1.0
123.0,14.0,29.0,1.0,0.0,1.0,1.0
134.0,20.0,14.0,0.0,0.0,1.0,1.0
152.0,27.0,15.0,0.0,0.0,1.0,1.0
130.0,31.0,29.0,0.0,0.0,1.0,1.0
161.0,28.0,25.0,0.0,0.0,1.0,1.0
135.0,35.0,21.0,1.0,2.0,1.0,1.0
128.0,22.0,22.0,1.0,0.0,1.0,1.0
133.0,24.0,18.0,1.0,0.0,1.0,1.0
130.0,25.0,13.0,0.0,0.0,1.0,1.0
116.0,20.0,29.0,1.0,0.0,1.0,1.0
118.0,22.0,24.0,1.0,1.0,1.0,1.0
129.0,20.0,17.0,0.0,0.0,1.0,1.0
126.0,11.0,20.0,2.0,0.0,1.0,1.0
101.0,19.0,30.0,1.0,0.0,1.0,1.0
125.0,25.0,19.0,0.0,0.0,1.0,1.0
139.0,30.0,25.0,0.0,0.0,1.0,1.0
113.0,14.0,18.0,0.0,1.0,1.0,1.0
140.0,25.0,19.0,0.0,0.0,1.0,1.0
146.0,24.0,11.0,0.0,0.0,1.0,1.0
124.0,20.0,18.0,0.0,0.0,1.0,1.0
126.0,17.0,21.0,1.0,0.0,1.0,1.0
140.0,31.0,17.0,1.0,0.0,1.0,1.0
131.0,18.0,17.0,0.0,0.0,1.0,1.0
170.0,29.0,11.0,0.0,0.0,1.0,1.0
148.0,27.0,17.0,1.0,0.0,1.0,1.0
145.0,25.0,19.0,0.0,0.0,1.0,1.0
114.0,25.0,21.0,2.0,1.0,1.0,1.0
132.0,25.0,18.0,2.0,1.0,1.0,1.0
97.0,18.0,24.0,0.0,0.0,1.0,1.0
158.0,29.0,25.0,0.0,0.0,1.0,1.0
15.0,1.0,24.0,1.0,0.0,1.0,1.0
171.0,27.0,14.0,0.0,0.0,1.0,1.0
149.0,24.0,23.0,0.0,0.0,1.0,1.0
142.0,21.0,19.0,1.0,0.0,1.0,1.0
90.0,19.0,31.0,1.0,0.0,1.0,1.0
148.0,27.0,24.0,3.0,1.0,1.0,1.0
183.0,38.0,10.0,2.0,0.0,1.0,1.0
117.0,29.0,18.0,1.0,0.0,1.0,1.0
157.0,26.0,19.0,1.0,1.0,1.0,1.0
115.0,20.0,20.0,0.0,0.0,1.0,1.0
132.0,22.0,16.0,2.0,0.0,1.0,1.0
157.0,20.0,10.0,1.0,0.0,1.0,1.0
156.0,26.0,16.0,0.0,0.0,1.0,1.0
98.0,13.0,31.0,2.0,0.0,1.0,1.0
90.0,14.0,19.0,1.0,0.0,1.0,1.0
114.0,19.0,29.0,2.0,0.0,1.0,1.0
118.0,19.0,15.0,0.0,0.0,1.0,1.0
110.0,15.0,14.0,1.0,1.0,1.0,1.0
96.0,15.0,19.0,0.0,0.0,1.0,1.0
113.0,24.0,21.0,1.0,0.0,1.0,1.0
90.0,15.0,38.0,0.0,0.0,1.0,1.0
115.0,19.0,23.0,0.0,0.0,1.0,1.0
117.0,28.0,12.0,1.0,0.0,1.0,1.0
128.0,22.0,16.0,1.0,0.0,1.0,1.0
134.0,24.0,22.0,0.0,0.0,1.0,1.0
126.0,26.0,18.0,1.0,0.0,1.0,1.0
95.0,17.0,9.0,0.0,0.0,1.0,1.0
108.0,15.0,25.0,1.0,0.0,1.0,1.0
119.0,17.0,23.0,0.0,0.0,1.0,1.0
103.0,25.0,22.0,0.0,0.0,1.0,1.0
17.0,5.0,45.0,2.0,0.0,1.0,1.0
132.0,23.0,13.0,0.0,0.0,1.0,1.0
92.0,23.0,35.0,1.0,0.0,1.0,1.0
107.0,13.0,27.0,0.0,0.0,1.0,1.0
106.0,26.0,33.0,0.0,0.0,1.0,1.0
145.0,36.0,22.0,0.0,0.0,1.0,1.0
138.0,32.0,18.0,0.0,0.0,1.0,1.0
143.0,21.0,18.0,1.0,0.0,1.0,1.0
102.0,14.0,44.0,1.0,0.0,1.0,1.0
133.0,22.0,20.0,3.0,1.0,0.0,1.0
132.0,20.0,22.0,1.0,0.0,1.0,1.0
131.0,21.0,20.0,0.0,0.0,1.0,1.0
161.0,34.0,24.0,0.0,0.0,1.0,1.0
142.0,20.0,30.0,0.0,0.0,1.0,1.0
144.0,28.0,18.0,0.0,0.0,1.0,1.0
108.0,11.0,25.0,4.0,0.0,0.0,1.0
98.0,22.0,36.0,3.0,0.0,1.0,1.0
113.0,17.0,19.0,2.0,0.0,1.0,1.0
126.0,22.0,17.0,0.0,0.0,1.0,1.0
105.0,22.0,26.0,0.0,0.0,1.0,1.0
85.0,14.0,25.0,1.0,0.0,1.0,1.0
112.0,15.0,13.0,0.0,0.0,1.0,1.0
84.0,16.0,19.0,0.0,0.0,1.0,1.0
104.0,16.0,29.0,0.0,0.0,1.0,1.0
115.0,21.0,26.0,0.0,0.0,1.0,1.0
97.0,21.0,30.0,1.0,0.0,1.0,1.0
112.0,19.0,11.0,1.0,1.0,1.0,1.0
166.0,19.0,10.0,1.0,0.0,0.0,1.0
109.0,16.0,34.0,1.0,0.0,1.0,1.0
120.0,17.0,16.0,0.0,0.0,1.0,1.0
132.0,11.0,8.0,1.0,2.0,1.0,1.0
88.0,14.0,30.0,0.0,0.0,1.0,1.0
128.0,24.0,16.0,3.0,2.0,1.0,1.0
98.0,17.0,31.0,2.0,0.0,1.0,1.0
141.0,13.0,26.0,1.0,0.0,1.0,1.0
131.0,24.0,24.0,0.0,0.0,1.0,1.0
153.0,26.0,17.0,0.0,0.0,1.0,1.0
123.0,21.0,13.0,0.0,0.0,1.0,1.0
159.0,28.0,18.0,2.0,1.0,1.0,1.0
96.0,20.0,27.0,1.0,0.0,1.0,1.0
120.0,28.0,28.0,1.0,1.0,1.0,1.0
105.0,15.0,22.0,1.0,0.0,1.0,1.0
102.0,19.0,15.0,0.0,0.0,1.0,1.0
95.0,13.0,21.0,2.0,0.0,1.0,1.0
122.0,23.0,25.0,1.0,0.0,1.0,1.0
150.0,18.0,8.0,1.0,0.0,1.0,1.0
113.0,21.0,34.0,1.0,0.0,1.0,1.0
138.0,23.0,19.0,3.0,1.0,1.0,1.0
109.0,16.0,26.0,0.0,0.0,1.0,1.0
99.0,12.0,19.0,0.0,0.0,1.0,1.0
132.0,16.0,16.0,1.0,0.0,1.0,1.0
101.0,16.0,26.0,2.0,0.0,1.0,1.0
115.0,26.0,18.0,1.0,0.0,1.0,1.0
102.0,20.0,39.0,0.0,0.0,1.0,1.0
106.0,19.0,24.0,0.0,0.0,1.0,1.0
95.0,15.0,27.0,2.0,0.0,1.0,1.0
23.0,4.0,16.0,2.0,1.0,1.0,1.0
114.0,18.0,16.0,1.0,0.0,1.0,1.0
115.0,20.0,25.0,0.0,0.0,1.0,1.0
57.0,14.0,25.0,1.0,0.0,1.0,1.0
74.0,8.0,24.0,0.0,0.0,1.0,1.0
66.0,7.0,20.0,0.0,0.0,1.0,1.0
78.0,15.0,15.0,2.0,0.0,1.0,1.0
119.0,20.0,27.0,2.0,0.0,1.0,1.0
108.0,21.0,29.0,1.0,1.0,1.0,1.0
121.0,14.0,13.0,0.0,0.0,1.0,1.0
98.0,21.0,33.0,0.0,0.0,1.0,1.0
104.0,19.0,33.0,0.0,0.0,1.0,1.0
153.0,29.0,19.0,0.0,0.0,1.0,1.0
128.0,17.0,30.0,0.0,0.0,1.0,1.0
148.0,25.0,18.0,1.0,0.0,1.0,1.0
141.0,13.0,14.0,1.0,0.0,1.0,1.0
115.0,23.0,20.0,3.0,0.0,1.0,1.0
121.0,19.0,14.0,2.0,0.0,1.0,1.0
147.0,20.0,20.0,0.0,0.0,1.0,1.0
99.0,15.0,29.0,1.0,0.0,1.0,1.0
101.0,12.0,31.0,1.0,0.0,1.0,1.0
109.0,14.0,32.0,1.0,0.0,1.0,1.0
130.0,17.0,15.0,1.0,0.0,1.0,1.0
112.0,13.0,30.0,1.0,2.0,1.0,1.0
108.0,20.0,29.0,0.0,0.0,1.0,1.0
110.0,15.0,27.0,1.0,0.0,1.0,1.0
108.0,18.0,25.0,1.0,0.0,1.0,1.0
161.0,26.0,15.0,0.0,0.0,1.0,1.0
129.0,23.0,24.0,0.0,0.0,1.0,1.0
123.0,24.0,14.0,0.0,0.0,1.0,1.0
129.0,29.0,22.0,0.0,0.0,1.0,1.0
99.0,21.0,23.0,1.0,1.0,1.0,1.0
87.0,14.0,43.0,0.0,0.0,1.0,1.0
99.0,15.0,21.0,0.0,0.0,1.0,1.0
156.0,26.0,18.0,1.0,0.0,1.0,1.0
91.0,13.0,18.0,0.0,0.0,1.0,1.0
126.0,19.0,16.0,0.0,0.0,1.0,1.0
113.0,20.0,15.0,0.0,1.0,1.0,1.0
123.0,27.0,12.0,1.0,0.0,1.0,1.0
112.0,21.0,28.0,0.0,0.0,1.0,1.0
115.0,17.0,24.0,0.0,0.0,1.0,1.0
136.0,19.0,16.0,0.0,0.0,1.0,1.0
104.0,15.0,17.0,0.0,0.0,1.0,1.0
133.0,18.0,17.0,0.0,0.0,1.0,1.0
96.0,21.0,20.0,0.0,0.0,1.0,1.0
124.0,29.0,20.0,1.0,0.0,1.0,1.0
115.0,19.0,19.0,1.0,0.0,1.0,1.0
115.0,16.0,14.0,0.0,0.0,1.0,1.0
121.0,19.0,16.0,2.0,0.0,1.0,1.0
110.0,18.0,24.0,1.0,0.0,1.0,1.0
142.0,17.0,24.0,1.0,1.0,1.0,1.0
119.0,17.0,14.0,0.0,0.0,1.0,1.0
130.0,20.0,16.0,1.0,0.0,1.0,1.0
82.0,16.0,27.0,1.0,0.0,1.0,1.0
119.0,18.0,16.0,0.0,0.0,1.0,1.0
110.0,19.0,29.0,2.0,0.0,1.0,1.0
186.0,28.0,10.0,0.0,1.0,1.0,1.0
132.0,19.0,25.0,0.0,0.0,1.0,1.0
91.0,20.0,29.0,0.0,0.0,1.0,1.0
117.0,18.0,8.0,0.0,0.0,1.0,1.0
120.0,12.0,22.0,3.0,0.0,1.0,1.0
109.0,22.0,22.0,1.0,0.0,1.0,1.0
128.0,15.0,29.0,1.0,0.0,1.0,1.0
98.0,17.0,26.0,0.0,0.0,1.0,1.0
133.0,18.0,23.0,2.0,0.0,1.0,1.0
102.0,15.0,24.0,0.0,0.0,1.0,1.0
38.0,6.0,7.0,0.0,0.0,1.0,1.0
144.0,17.0,23.0,0.0,1.0,1.0,1.0
102.0,13.0,23.0,1.0,0.0,1.0,1.0
107.0,19.0,24.0,0.0,0.0,1.0,1.0
150.0,27.0,30.0,1.0,0.0,1.0,1.0
110.0,16.0,14.0,1.0,0.0,1.0,1.0
101.0,20.0,30.0,1.0,1.0,1.0,1.0
156.0,20.0,13.0,1.0,1.0,1.0,1.0
115.0,14.0,28.0,0.0,0.0,1.0,1.0
111.0,18.0,29.0,1.0,0.0,1.0,1.0
134.0,24.0,30.0,1.0,0.0,1.0,1.0
189.0,34.0,9.0,0.0,1.0,1.0,1.0
145.0,20.0,16.0,1.0,0.0,1.0,1.0
102.0,29.0,20.0,2.0,0.0,1.0,1.0
116.0,21.0,26.0,0.0,0.0,1.0,1.0
111.0,21.0,41.0,0.0,0.0,1.0,1.0
124.0,19.0,9.0,0.0,0.0,1.0,1.0
148.0,25.0,22.0,1.0,0.0,1.0,1.0
91.0,17.0,29.0,1.0,0.0,1.0,1.0
101.0,18.0,27.0,0.0,0.0,1.0,1.0
119.0,8.0,26.0,0.0,0.0,1.0,1.0
129.0,24.0,21.0,1.0,0.0,1.0,1.0
149.0,24.0,9.0,0.0,0.0,1.0,1.0
105.0,18.0,31.0,1.0,0.0,1.0,1.0
126.0,18.0,18.0,0.0,0.0,1.0,1.0
126.0,22.0,12.0,1.0,0.0,1.0,1.0
119.0,19.0,19.0,0.0,0.0,1.0,1.0
147.0,26.0,12.0,2.0,1.0,1.0,1.0
163.0,24.0,20.0,0.0,0.0,1.0,1.0
144.0,16.0,15.0,0.0,0.0,1.0,1.0
184.0,32.0,14.0,1.0,0.0,1.0,1.0
141.0,28.0,16.0,1.0,0.0,1.0,1.0
130.0,10.0,16.0,0.0,0.0,1.0,1.0
97.0,12.0,22.0,2.0,0.0,0.0,1.0
146.0,21.0,12.0,1.0,0.0,1.0,1.0
118.0,19.0,24.0,0.0,0.0,1.0,1.0
120.0,20.0,19.0,0.0,0.0,1.0,1.0
112.0,18.0,29.0,2.0,1.0,1.0,1.0
142.0,17.0,30.0,0.0,0.0,1.0,1.0
144.0,27.0,10.0,1.0,1.0,1.0,1.0
141.0,25.0,21.0,1.0,0.0,1.0,1.0
124.0,14.0,16.0,0.0,0.0,1.0,1.0
159.0,23.0,11.0,1.0,0.0,1.0,1.0
110.0,22.0,27.0,3.0,0.0,1.0,1.0
112.0,18.0,31.0,2.0,0.0,0.0,1.0
192.0,31.0,19.0,1.0,0.0,1.0,1.0
180.0,34.0,8.0,0.0,0.0,1.0,1.0
136.0,21.0,26.0,1.0,0.0,1.0,1.0
142.0,24.0,27.0,1.0,1.0,1.0,1.0
147.0,24.0,26.0,2.0,0.0,1.0,1.0
129.0,16.0,20.0,1.0,0.0,1.0,1.0
124.0,25.0,17.0,1.0,0.0,1.0,1.0
121.0,18.0,27.0,1.0,1.0,1.0,1.0
120.0,18.0,16.0,0.0,0.0,1.0,1.0
127.0,24.0,14.0,1.0,0.0,1.0,1.0
129.0,15.0,22.0,3.0,1.0,1.0,1.0
127.0,27.0,25.0,1.0,0.0,1.0,1.0
115.0,18.0,26.0,2.0,0.0,1.0,1.0
136.0,20.0,13.0,1.0,0.0,1.0,1.0
115.0,21.0,10.0,1.0,0.0,1.0,1.0
101.0,23.0,29.0,1.0,1.0,1.0,1.0
151.0,22.0,8.0,1.0,0.0,1.0,1.0
200.0,36.0,15.0,0.0,0.0,1.0,1.0
12.0,2.0,35.0,1.0,0.0,1.0,1.0
148.0,27.0,13.0,0.0,0.0,1.0,1.0
143.0,25.0,31.0,0.0,0.0,1.0,1.0
143.0,15.0,24.0,0.0,0.0,1.0,1.0
154.0,16.0,14.0,0.0,0.0,1.0,1.0
127.0,21.0,26.0,0.0,0.0,1.0,1.0
132.0,28.0,23.0,1.0,0.0,1.0,1.0
165.0,29.0,14.0,1.0,1.0,1.0,1.0
141.0,28.0,20.0,1.0,0.0,1.0,1.0
