111.0,19.0,10.0,0.0,0.0,1.0,1.0
103.0,12.0,13.0,1.0,0.0,1.0,1.0
108.0,14.0,18.0,1.0,0.0,1.0,1.0
85.0,15.0,23.0,1.0,0.0,1.0,1.0
96.0,15.0,19.0,1.0,0.0,1.0,1.0
83.0,18.0,35.0,0.0,0.0,1.0,1.0
84.0,12.0,29.0,2.0,0.0,1.0,1.0
112.0,13.0,16.0,0.0,0.0,1.0,1.0
99.0,14.0,27.0,1.0,0.0,1.0,1.0
88.0,16.0,19.0,1.0,0.0,1.0,1.0
107.0,19.0,19.0,1.0,0.0,1.0,1.0
136.0,16.0,21.0,1.0,0.0,1.0,1.0
106.0,17.0,14.0,1.0,0.0,1.0,1.0
14.0,3.0,20.0,0.0,0.0,1.0,1.0
108.0,17.0,27.0,0.0,0.0,1.0,1.0
114.0,18.0,28.0,0.0,0.0,1.0,1.0
120.0,17.0,15.0,0.0,0.0,1.0,1.0
19.0,2.0,20.0,1.0,0.0,1.0,1.0
128.0,17.0,18.0,1.0,0.0,1.0,1.0
103.0,19.0,27.0,1.0,0.0,1.0,1.0
121.0,21.0,18.0,0.0,0.0,1.0,1.0
103.0,24.0,17.0,0.0,0.0,1.0,1.0
92.0,24.0,17.0,2.0,0.0,1.0,1.0
124.0,24.0,21.0,1.0,0.0,1.0,1.0
20.0,6.0,12.0,0.0,0.0,1.0,1.0
114.0,22.0,13.0,1.0,1.0,1.0,1.0
85.0,15.0,11.0,1.0,0.0,1.0,1.0
66.0,11.0,22.0,0.0,0.0,1.0,1.0
66.0,13.0,34.0,0.0,0.0,1.0,1.0
101.0,17.0,24.0,0.0,0.0,1.0,1.0
101.0,8.0,15.0,0.0,1.0,1.0,1.0
68.0,6.0,27.0,2.0,0.0,1.0,1.0
97.0,11.0,25.0,1.0,0.0,1.0,1.0
103.0,10.0,13.0,1.0,0.0,1.0,1.0
113.0,18.0,15.0,0.0,0.0,1.0,1.0
88.0,13.0,24.0,1.0,0.0,1.0,1.0
122.0,20.0,15.0,1.0,0.0,1.0,1.0
60.0,7.0,13.0,0.0,0.0,1.0,1.0
74.0,12.0,11.0,0.0,0.0,1.0,1.0
119.0,22.0,26.0,0.0,0.0,1.0,1.0
115.0,26.0,14.0,0.0,0.0,1.0,1.0
101.0,16.0,13.0,3.0,0.0,1.0,1.0
80.0,9.0,25.0,1.0,0.0,1.0,1.0
70.0,13.0,15.0,0.0,0.0,1.0,1.0
50.0,11.0,25.0,0.0,0.0,1.0,1.0
97.0,23.0,17.0,1.0,0.0,1.0,1.0
97.0,15.0,36.0,0.0,0.0,1.0,1.0
96.0,21.0,26.0,1.0,1.0,1.0,1.0
111.0,21.0,26.0,0.0,0.0,1.0,1.0
128.0,18.0,16.0,0.0,0.0,1.0,1.0
136.0,25.0,12.0,0.0,0.0,1.0,1.0
109.0,18.0,24.0,0.0,0.0,1.0,1.0
10.0,1.0,29.0,1.0,0.0,1.0,1.0
151.0,27.0,11.0,1.0,2.0,1.0,1.0
79.0,16.0,26.0,1.0,0.0,1.0,1.0
65.0,5.0,12.0,0.0,0.0,1.0,1.0
53.0,9.0,32.0,1.0,0.0,1.0,1.0
113.0,15.0,23.0,0.0,0.0,1.0,1.0
73.0,13.0,19.0,2.0,0.0,1.0,1.0
110.0,21.0,19.0,1.0,0.0,1.0,1.0
27.0,1.0,20.0,2.0,0.0,1.0,1.0
109.0,16.0,25.0,1.0,0.0,1.0,1.0
103.0,19.0,20.0,2.0,0.0,1.0,1.0
93.0,16.0,19.0,1.0,0.0,1.0,1.0
120.0,20.0,20.0,2.0,0.0,1.0,1.0
84.0,8.0,12.0,0.0,0.0,1.0,1.0
90.0,17.0,13.0,0.0,0.0,1.0,1.0
86.0,8.0,11.0,0.0,0.0,1.0,1.0
67.0,14.0,17.0,0.0,1.0,1.0,1.0
87.0,18.0,22.0,0.0,0.0,1.0,1.0
70.0,17.0,23.0,0.0,0.0,1.0,1.0
60.0,6.0,21.0,1.0,0.0,1.0,1.0
85.0,15.0,13.0,0.0,0.0,1.0,1.0
95.0,12.0,19.0,2.0,0.0,1.0,1.0
88.0,15.0,23.0,1.0,0.0,1.0,1.0
21.0,5.0,13.0,1.0,1.0,1.0,1.0
105.0,18.0,16.0,0.0,0.0,1.0,1.0
82.0,11.0,17.0,3.0,1.0,1.0,1.0
11.0,2.0,35.0,0.0,0.0,1.0,1.0
83.0,10.0,17.0,1.0,0.0,1.0,1.0
78.0,19.0,17.0,0.0,0.0,1.0,1.0
57.0,7.0,15.0,0.0,0.0,1.0,1.0
87.0,16.0,22.0,1.0,0.0,1.0,1.0
80.0,20.0,16.0,0.0,0.0,1.0,1.0
107.0,20.0,19.0,0.0,0.0,1.0,1.0
92.0,21.0,12.0,0.0,0.0,1.0,1.0
101.0,15.0,21.0,0.0,0.0,1.0,1.0
96.0,22.0,23.0,3.0,0.0,1.0,1.0
79.0,25.0,36.0,2.0,1.0,1.0,1.0
80.0,12.0,12.0,0.0,0.0,1.0,1.0
106.0,13.0,23.0,0.0,0.0,1.0,1.0
100.0,15.0,31.0,2.0,0.0,1.0,1.0
130.0,22.0,23.0,0.0,0.0,1.0,1.0
80.0,12.0,18.0,0.0,0.0,1.0,1.0
111.0,18.0,17.0,1.0,0.0,1.0,1.0
81.0,12.0,28.0,3.0,1.0,0.0,1.0
76.0,8.0,19.0,0.0,0.0,1.0,1.0
119.0,23.0,14.0,1.0,1.0,1.0,1.0
15.0,3.0,12.0,1.0,0.0,1.0,1.0
95.0,11.0,18.0,0.0,0.0,1.0,1.0
109.0,22.0,8.0,1.0,0.0,1.0,1.0
123.0,18.0,15.0,0.0,0.0,1.0,1.0
117.0,19.0,17.0,1.0,0.0,1.0,1.0
101.0,14.0,23.0,1.0,0.0,1.0,1.0
118.0,22.0,16.0,0.0,0.0,1.0,1.0
93.0,14.0,24.0,0.0,0.0,1.0,1.0
96.0,15.0,22.0,1.0,0.0,1.0,1.0
11.0,2.0,30.0,0.0,0.0,1.0,1.0
108.0,16.0,14.0,0.0,0.0,1.0,1.0
107.0,14.0,11.0,1.0,0.0,1.0,1.0
64.0,8.0,19.0,2.0,0.0,1.0,1.0
100.0,15.0,22.0,1.0,0.0,1.0,1.0
103.0,22.0,23.0,1.0,1.0,1.0,1.0
80.0,13.0,20.0,0.0,0.0,1.0,1.0
16.0,2.0,20.0,0.0,0.0,1.0,1.0
105.0,14.0,21.0,1.0,0.0,1.0,1.0
16.0,2.0,32.0,0.0,0.0,1.0,1.0
156.0,20.0,11.0,1.0,0.0,1.0,1.0
113.0,23.0,20.0,1.0,0.0,1.0,1.0
92.0,13.0,24.0,0.0,0.0,1.0,1.0
83.0,14.0,32.0,1.0,1.0,1.0,1.0
66.0,14.0,14.0,0.0,0.0,1.0,1.0
103.0,16.0,31.0,0.0,0.0,1.0,1.0
72.0,11.0,27.0,3.0,1.0,1.0,1.0
89.0,20.0,14.0,0.0,0.0,1.0,1.0
114.0,18.0,14.0,0.0,1.0,1.0,1.0
13.0,4.0,27.0,2.0,0.0,1.0,1.0
78.0,11.0,21.0,0.0,0.0,1.0,1.0
94.0,21.0,24.0,2.0,0.0,1.0,1.0
96.0,19.0,29.0,0.0,0.0,1.0,1.0
116.0,19.0,12.0,0.0,0.0,1.0,1.0
119.0,18.0,14.0,0.0,0.0,1.0,1.0
75.0,14.0,25.0,0.0,0.0,1.0,1.0
115.0,16.0,13.0,0.0,0.0,1.0,1.0
85.0,18.0,19.0,1.0,1.0,1.0,1.0
90.0,7.0,12.0,2.0,0.0,1.0,1.0
97.0,21.0,26.0,0.0,0.0,1.0,1.0
94.0,19.0,13.0,0.0,0.0,1.0,1.0
79.0,10.0,24.0,1.0,0.0,1.0,1.0
52.0,16.0,40.0,1.0,0.0,1.0,1.0
14.0,2.0,10.0,0.0,0.0,1.0,1.0
85.0,16.0,19.0,0.0,0.0,1.0,1.0
66.0,12.0,21.0,0.0,0.0,1.0,1.0
73.0,15.0,17.0,0.0,0.0,1.0,1.0
20.0,0.0,27.0,1.0,1.0,1.0,1.0
121.0,23.0,7.0,1.0,0.0,0.0,1.0
37.0,5.0,7.0,2.0,0.0,0.0,1.0
103.0,18.0,19.0,0.0,0.0,1.0,1.0
72.0,12.0,33.0,0.0,0.0,1.0,1.0
101.0,17.0,18.0,0.0,0.0,1.0,1.0
85.0,16.0,20.0,1.0,0.0,1.0,1.0
122.0,23.0,20.0,1.0,0.0,1.0,1.0
95.0,26.0,20.0,3.0,0.0,1.0,1.0
118.0,17.0,15.0,1.0,0.0,1.0,1.0
109.0,19.0,17.0,0.0,0.0,1.0,1.0
117.0,21.0,21.0,2.0,0.0,1.0,1.0
17.0,2.0,16.0,0.0,0.0,1.0,1.0
102.0,15.0,7.0,1.0,0.0,1.0,1.0
85.0,9.0,29.0,0.0,0.0,1.0,1.0
128.0,21.0,10.0,0.0,0.0,1.0,1.0
112.0,25.0,43.0,1.0,0.0,1.0,1.0
99.0,18.0,15.0,0.0,0.0,1.0,1.0
111.0,14.0,19.0,1.0,0.0,0.0,1.0
143.0,30.0,20.0,1.0,0.0,1.0,1.0
124.0,30.0,26.0,0.0,0.0,1.0,1.0
54.0,5.0,11.0,0.0,0.0,1.0,1.0
59.0,7.0,17.0,1.0,0.0,1.0,1.0
105.0,11.0,20.0,0.0,0.0,1.0,1.0
104.0,12.0,17.0,1.0,0.0,1.0,1.0
130.0,17.0,25.0,1.0,0.0,1.0,1.0
131.0,14.0,11.0,0.0,0.0,1.0,1.0
82.0,15.0,20.0,0.0,0.0,1.0,1.0
112.0,16.0,13.0,0.0,0.0,1.0,1.0
101.0,18.0,12.0,2.0,0.0,1.0,1.0
97.0,9.0,15.0,1.0,0.0,1.0,1.0
89.0,12.0,12.0,0.0,0.0,1.0,1.0
79.0,10.0,19.0,0.0,0.0,1.0,1.0
68.0,16.0,32.0,0.0,0.0,1.0,1.0
91.0,15.0,21.0,1.0,0.0,1.0,1.0
58.0,7.0,33.0,1.0,0.0,1.0,1.0
97.0,16.0,29.0,0.0,0.0,1.0,1.0
10.0,2.0,36.0,0.0,0.0,1.0,1.0
108.0,10.0,17.0,1.0,0.0,1.0,1.0
79.0,15.0,19.0,1.0,1.0,1.0,1.0
106.0,19.0,16.0,1.0,0.0,1.0,1.0
102.0,17.0,23.0,1.0,1.0,1.0,1.0
72.0,12.0,12.0,1.0,0.0,1.0,1.0
15.0,2.0,22.0,0.0,0.0,1.0,1.0
64.0,13.0,46.0,0.0,0.0,1.0,1.0
23.0,3.0,17.0,1.0,0.0,1.0,1.0
74.0,16.0,17.0,1.0,0.0,1.0,1.0
76.0,14.0,25.0,1.0,0.0,1.0,1.0
91.0,13.0,24.0,0.0,0.0,1.0,1.0
30.0,1.0,6.0,3.0,3.0,1.0,1.0
89.0,18.0,21.0,1.0,0.0,1.0,1.0
92.0,15.0,15.0,0.0,0.0,1.0,1.0
93.0,17.0,30.0,1.0,0.0,1.0,1.0
75.0,14.0,19.0,2.0,1.0,1.0,1.0
78.0,14.0,27.0,0.0,0.0,1.0,1.0
98.0,21.0,25.0,0.0,0.0,1.0,1.0
121.0,20.0,14.0,0.0,0.0,1.0,1.0
69.0,14.0,35.0,0.0,0.0,1.0,1.0
115.0,23.0,17.0,2.0,0.0,1.0,1.0
119.0,16.0,24.0,1.0,0.0,1.0,1.0
103.0,22.0,24.0,1.0,0.0,1.0,1.0
103.0,22.0,20.0,3.0,0.0,1.0,1.0
83.0,10.0,23.0,0.0,0.0,1.0,1.0
100.0,9.0,19.0,0.0,0.0,1.0,1.0
105.0,14.0,21.0,2.0,0.0,1.0,1.0
120.0,14.0,11.0,0.0,0.0,1.0,1.0
93.0,17.0,10.0,0.0,0.0,1.0,1.0
116.0,14.0,26.0,1.0,1.0,1.0,1.0
107.0,21.0,19.0,0.0,0.0,1.0,1.0
138.0,14.0,13.0,0.0,0.0,1.0,1.0
75.0,13.0,27.0,1.0,0.0,1.0,1.0
74.0,20.0,33.0,0.0,0.0,1.0,1.0
120.0,24.0,24.0,0.0,0.0,1.0,1.0
93.0,14.0,21.0,1.0,0.0,1.0,1.0
80.0,23.0,45.0,2.0,0.0,1.0,1.0
118.0,20.0,14.0,0.0,0.0,1.0,1.0
103.0,16.0,16.0,1.0,0.0,1.0,1.0
99.0,16.0,23.0,0.0,0.0,1.0,1.0
119.0,17.0,16.0,1.0,0.0,0.0,1.0
117.0,21.0,12.0,1.0,0.0,1.0,1.0
43.0,10.0,20.0,0.0,0.0,1.0,1.0
51.0,14.0,14.0,0.0,0.0,1.0,1.0
112.0,22.0,25.0,0.0,0.0,1.0,1.0
87.0,7.0,22.0,1.0,0.0,0.0,1.0
82.0,16.0,21.0,0.0,0.0,1.0,1.0
94.0,8.0,30.0,1.0,0.0,1.0,1.0
105.0,19.0,9.0,1.0,0.0,1.0,1.0
99.0,18.0,22.0,1.0,0.0,1.0,1.0
89.0,19.0,24.0,0.0,0.0,1.0,1.0
12.0,1.0,25.0,6.0,1.0,1.0,1.0
126.0,18.0,10.0,1.0,0.0,1.0,1.0
92.0,22.0,18.0,1.0,0.0,1.0,1.0
63.0,11.0,23.0,0.0,0.0,1.0,1.0
60.0,7.0,28.0,0.0,0.0,1.0,1.0
70.0,10.0,11.0,0.0,0.0,1.0,1.0
77.0,14.0,21.0,2.0,0.0,1.0,1.0
120.0,14.0,16.0,2.0,1.0,1.0,1.0
25.0,5.0,27.0,2.0,1.0,1.0,1.0
67.0,12.0,25.0,2.0,1.0,1.0,1.0
79.0,18.0,23.0,1.0,0.0,1.0,1.0
64.0,9.0,37.0,1.0,0.0,1.0,1.0
86.0,18.0,20.0,0.0,0.0,1.0,1.0
100.0,14.0,23.0,1.0,0.0,1.0,1.0
14.0,2.0,8.0,0.0,0.0,1.0,1.0
93.0,18.0,17.0,0.0,0.0,1.0,1.0
85.0,15.0,24.0,0.0,0.0,1.0,1.0
111.0,16.0,20.0,2.0,0.0,1.0,1.0
81.0,14.0,27.0,0.0,0.0,1.0,1.0
100.0,14.0,20.0,0.0,0.0,1.0,1.0
121.0,18.0,15.0,0.0,0.0,1.0,1.0
59.0,5.0,23.0,2.0,0.0,1.0,1.0
93.0,16.0,15.0,0.0,0.0,1.0,1.0
67.0,11.0,18.0,1.0,0.0,1.0,1.0
74.0,8.0,21.0,1.0,0.0,0.0,1.0
98.0,15.0,29.0,0.0,0.0,1.0,1.0
86.0,13.0,24.0,0.0,0.0,1.0,1.0
15.0,3.0,10.0,0.0,0.0,1.0,1.0
99.0,16.0,23.0,0.0,0.0,1.0,1.0
107.0,20.0,21.0,0.0,0.0,1.0,1.0
11.0,2.0,26.0,2.0,0.0,1.0,1.0
110.0,17.0,15.0,1.0,0.0,0.0,1.0
88.0,16.0,20.0,1.0,0.0,1.0,1.0
17.0,4.0,30.0,1.0,0.0,1.0,1.0
116.0,16.0,19.0,0.0,0.0,1.0,1.0
116.0,15.0,21.0,1.0,0.0,1.0,1.0
101.0,15.0,14.0,0.0,0.0,1.0,1.0
112.0,20.0,31.0,1.0,0.0,1.0,1.0
93.0,15.0,11.0,0.0,0.0,1.0,1.0
72.0,12.0,24.0,3.0,0.0,1.0,1.0
119.0,17.0,16.0,1.0,0.0,1.0,1.0
95.0,8.0,23.0,2.0,0.0,1.0,1.0
74.0,12.0,37.0,0.0,0.0,1.0,1.0
95.0,12.0,19.0,2.0,0.0,0.0,1.0
103.0,18.0,11.0,0.0,0.0,1.0,1.0
96.0,16.0,10.0,3.0,1.0,0.0,1.0
102.0,19.0,17.0,0.0,0.0,1.0,1.0
71.0,11.0,34.0,0.0,0.0,1.0,1.0
54.0,8.0,33.0,1.0,0.0,1.0,1.0
88.0,17.0,21.0,0.0,0.0,1.0,1.0
113.0,23.0,21.0,2.0,1.0,1.0,1.0
84.0,16.0,26.0,1.0,0.0,1.0,1.0
113.0,12.0,16.0,1.0,0.0,1.0,1.0
87.0,20.0,35.0,0.0,0.0,1.0,1.0
98.0,18.0,33.0,0.0,0.0,1.0,1.0
87.0,15.0,29.0,3.0,0.0,1.0,1.0
115.0,15.0,18.0,1.0,0.0,0.0,1.0
92.0,16.0,19.0,0.0,0.0,1.0,1.0
58.0,13.0,19.0,1.0,0.0,1.0,1.0
80.0,11.0,29.0,0.0,0.0,1.0,1.0
65.0,12.0,15.0,1.0,0.0,1.0,1.0
80.0,13.0,11.0,0.0,0.0,1.0,1.0
113.0,14.0,16.0,0.0,0.0,1.0,1.0
98.0,22.0,23.0,2.0,0.0,1.0,1.0
63.0,12.0,37.0,1.0,0.0,1.0,1.0
106.0,17.0,17.0,0.0,0.0,1.0,1.0
51.0,6.0,22.0,0.0,0.0,1.0,1.0
87.0,17.0,28.0,1.0,0.0,1.0,1.0
66.0,18.0,23.0,0.0,0.0,1.0,1.0
33.0,7.0,2.0,0.0,0.0,1.0,1.0
59.0,7.0,13.0,1.0,0.0,1.0,1.0
68.0,7.0,17.0,2.0,1.0,1.0,1.0
85.0,13.0,19.0,1.0,0.0,1.0,1.0
81.0,9.0,38.0,0.0,0.0,1.0,1.0
77.0,11.0,29.0,0.0,0.0,1.0,1.0
99.0,22.0,27.0,1.0,0.0,1.0,1.0
103.0,18.0,24.0,1.0,0.0,1.0,1.0
34.0,3.0,21.0,1.0,0.0,1.0,1.0
88.0,17.0,28.0,1.0,0.0,1.0,1.0
85.0,8.0,31.0,0.0,0.0,1.0,1.0
75.0,15.0,26.0,3.0,0.0,1.0,1.0
80.0,7.0,10.0,1.0,0.0,1.0,1.0
107.0,23.0,14.0,0.0,0.0,1.0,1.0
89.0,16.0,17.0,1.0,0.0,1.0,1.0
87.0,16.0,25.0,0.0,0.0,1.0,1.0
95.0,12.0,18.0,2.0,2.0,1.0,1.0
53.0,8.0,31.0,0.0,0.0,1.0,1.0
64.0,10.0,21.0,0.0,0.0,1.0,1.0
78.0,17.0,33.0,2.0,0.0,1.0,1.0
66.0,18.0,31.0,0.0,0.0,1.0,1.0
105.0,19.0,27.0,0.0,0.0,1.0,1.0
27.0,4.0,13.0,0.0,0.0,1.0,1.0
113.0,17.0,12.0,1.0,0.0,1.0,1.0
88.0,11.0,28.0,0.0,0.0,1.0,1.0
129.0,22.0,17.0,2.0,0.0,1.0,1.0
19.0,3.0,23.0,1.0,0.0,1.0,1.0
108.0,17.0,14.0,2.0,0.0,1.0,1.0
96.0,12.0,19.0,0.0,0.0,1.0,1.0
86.0,14.0,16.0,0.0,0.0,1.0,1.0
35.0,5.0,14.0,0.0,0.0,1.0,1.0
96.0,13.0,27.0,0.0,0.0,1.0,1.0
115.0,19.0,18.0,1.0,0.0,1.0,1.0
65.0,15.0,37.0,0.0,0.0,1.0,1.0
98.0,18.0,19.0,0.0,0.0,1.0,1.0
101.0,12.0,12.0,2.0,0.0,1.0,1.0
103.0,19.0,22.0,0.0,0.0,1.0,1.0
8.0,3.0,33.0,2.0,0.0,1.0,1.0
115.0,20.0,15.0,1.0,0.0,1.0,1.0
125.0,23.0,17.0,1.0,0.0,1.0,1.0
82.0,13.0,21.0,0.0,0.0,1.0,1.0
106.0,18.0,12.0,1.0,0.0,1.0,1.0
92.0,11.0,20.0,0.0,0.0,1.0,1.0
37.0,3.0,17.0,0.0,0.0,1.0,1.0
86.0,13.0,18.0,2.0,0.0,1.0,1.0
66.0,10.0,24.0,0.0,0.0,1.0,1.0
55.0,10.0,20.0,0.0,0.0,1.0,1.0
48.0,9.0,44.0,1.0,0.0,1.0,1.0
83.0,15.0,12.0,1.0,0.0,1.0,1.0
18.0,4.0,18.0,0.0,0.0,1.0,1.0
66.0,6.0,21.0,2.0,0.0,1.0,1.0
59.0,12.0,20.0,0.0,0.0,1.0,1.0
100.0,15.0,22.0,0.0,0.0,1.0,1.0
92.0,16.0,14.0,0.0,0.0,1.0,1.0
87.0,16.0,14.0,0.0,0.0,1.0,1.0
22.0,6.0,24.0,1.0,0.0,1.0,1.0
65.0,15.0,27.0,0.0,0.0,1.0,1.0
94.0,12.0,8.0,0.0,0.0,1.0,1.0
83.0,11.0,21.0,0.0,0.0,1.0,1.0
91.0,14.0,20.0,1.0,1.0,1.0,1.0
68.0,24.0,21.0,1.0,0.0,1.0,1.0
120.0,13.0,26.0,2.0,0.0,1.0,1.0
106.0,10.0,13.0,1.0,0.0,1.0,1.0
76.0,17.0,26.0,1.0,0.0,1.0,1.0
70.0,10.0,23.0,1.0,0.0,1.0,1.0
24.0,4.0,29.0,0.0,0.0,1.0,1.0
84.0,7.0,21.0,0.0,0.0,1.0,1.0
90.0,12.0,21.0,2.0,1.0,1.0,1.0
77.0,10.0,17.0,2.0,0.0,1.0,1.0
80.0,16.0,10.0,1.0,0.0,1.0,1.0
95.0,11.0,33.0,0.0,0.0,1.0,1.0
73.0,15.0,32.0,0.0,0.0,1.0,1.0
95.0,16.0,19.0,0.0,0.0,1.0,1.0
122.0,15.0,19.0,0.0,0.0,1.0,1.0
96.0,19.0,21.0,0.0,0.0,1.0,1.0
87.0,19.0,20.0,0.0,0.0,1.0,1.0
112.0,15.0,16.0,0.0,0.0,1.0,1.0
93.0,19.0,28.0,0.0,0.0,1.0,1.0
82.0,11.0,20.0,1.0,0.0,1.0,1.0
116.0,23.0,10.0,0.0,0.0,1.0,1.0
92.0,19.0,18.0,0.0,0.0,1.0,1.0
110.0,21.0,16.0,1.0,0.0,1.0,1.0
49.0,11.0,40.0,1.0,1.0,1.0,1.0
95.0,13.0,25.0,2.0,0.0,1.0,1.0
99.0,10.0,17.0,1.0,1.0,1.0,1.0
64.0,3.0,23.0,2.0,0.0,1.0,1.0
69.0,12.0,25.0,0.0,0.0,1.0,1.0
22.0,6.0,10.0,0.0,0.0,1.0,1.0
90.0,12.0,23.0,2.0,1.0,1.0,1.0
88.0,12.0,18.0,0.0,0.0,1.0,1.0
53.0,10.0,23.0,0.0,0.0,1.0,1.0
65.0,8.0,25.0,2.0,1.0,1.0,1.0
91.0,20.0,17.0,0.0,0.0,1.0,1.0
35.0,7.0,13.0,3.0,0.0,1.0,1.0
93.0,19.0,22.0,0.0,1.0,1.0,1.0
78.0,16.0,36.0,0.0,0.0,1.0,1.0
88.0,15.0,32.0,1.0,0.0,1.0,1.0
97.0,23.0,13.0,2.0,0.0,1.0,1.0
62.0,12.0,26.0,0.0,0.0,1.0,1.0
113.0,15.0,19.0,0.0,0.0,1.0,1.0
124.0,14.0,16.0,0.0,0.0,1.0,1.0
91.0,13.0,16.0,0.0,0.0,1.0,1.0
59.0,12.0,33.0,1.0,0.0,1.0,1.0
68.0,15.0,25.0,2.0,0.0,1.0,1.0
95.0,16.0,16.0,1.0,0.0,1.0,1.0
67.0,11.0,26.0,0.0,0.0,1.0,1.0
72.0,13.0,31.0,1.0,0.0,1.0,1.0
89.0,12.0,19.0,2.0,0.0,1.0,1.0
78.0,15.0,17.0,1.0,1.0,1.0,1.0
97.0,15.0,25.0,1.0,1.0,1.0,1.0
83.0,9.0,21.0,2.0,0.0,1.0,1.0
103.0,10.0,29.0,1.0,0.0,1.0,1.0
79.0,7.0,14.0,2.0,0.0,1.0,1.0
21.0,2.0,8.0,1.0,0.0,1.0,1.0
99.0,11.0,11.0,0.0,0.0,1.0,1.0
78.0,21.0,16.0,1.0,0.0,1.0,1.0
69.0,7.0,35.0,0.0,0.0,1.0,1.0
86.0,14.0,32.0,1.0,0.0,1.0,1.0
60.0,9.0,21.0,1.0,1.0,1.0,1.0
80.0,12.0,12.0,0.0,0.0,1.0,1.0
85.0,19.0,28.0,0.0,0.0,1.0,1.0
92.0,7.0,15.0,0.0,0.0,1.0,1.0
127.0,15.0,18.0,2.0,1.0,0.0,1.0
92.0,19.0,17.0,2.0,0.0,1.0,1.0
87.0,9.0,20.0,0.0,0.0,1.0,1.0
68.0,10.0,29.0,2.0,0.0,1.0,1.0
52.0,8.0,20.0,0.0,0.0,1.0,1.0
49.0,8.0,36.0,0.0,0.0,1.0,1.0
94.0,11.0,17.0,2.0,1.0,1.0,1.0
76.0,13.0,22.0,1.0,0.0,1.0,1.0
74.0,9.0,5.0,3.0,0.0,0.0,1.0
63.0,10.0,24.0,2.0,0.0,1.0,1.0
91.0,16.0,30.0,0.0,0.0,1.0,1.0
87.0,15.0,25.0,1.0,0.0,1.0,1.0
100.0,23.0,20.0,0.0,0.0,1.0,1.0
84.0,15.0,37.0,0.0,0.0,1.0,1.0
138.0,16.0,6.0,0.0,0.0,1.0,1.0
102.0,15.0,19.0,1.0,0.0,1.0,1.0
107.0,11.0,19.0,1.0,0.0,1.0,1.0
135.0,21.0,16.0,0.0,0.0,1.0,1.0
95.0,15.0,17.0,1.0,0.0,1.0,1.0
103.0,17.0,17.0,0.0,0.0,1.0,1.0
91.0,12.0,12.0,0.0,0.0,1.0,1.0
85.0,11.0,27.0,0.0,0.0,1.0,1.0
85.0,15.0,23.0,2.0,0.0,1.0,1.0
105.0,14.0,15.0,0.0,0.0,1.0,1.0
102.0,17.0,10.0,0.0,0.0,1.0,1.0
91.0,14.0,18.0,1.0,0.0,1.0,1.0
108.0,16.0,8.0,1.0,0.0,1.0,1.0
73.0,14.0,35.0,0.0,0.0,1.0,1.0
95.0,17.0,18.0,0.0,0.0,1.0,1.0
99.0,16.0,8.0,0.0,1.0,1.0,1.0
94.0,14.0,26.0,1.0,0.0,1.0,1.0
10.0,3.0,34.0,1.0,0.0,1.0,1.0
109.0,14.0,21.0,0.0,0.0,1.0,1.0
25.0,5.0,17.0,0.0,0.0,1.0,1.0
54.0,7.0,17.0,0.0,0.0,1.0,1.0
57.0,9.0,17.0,2.0,2.0,1.0,1.0
51.0,5.0,11.0,0.0,0.0,1.0,1.0
86.0,12.0,9.0,0.0,0.0,1.0,1.0
55.0,15.0,21.0,0.0,0.0,1.0,1.0
86.0,19.0,9.0,1.0,0.0,1.0,1.0
70.0,2.0,31.0,2.0,0.0,0.0,1.0
84.0,12.0,16.0,2.0,0.0,1.0,1.0
108.0,16.0,9.0,0.0,0.0,1.0,1.0
93.0,12.0,28.0,1.0,0.0,1.0,1.0
13.0,0.0,47.0,1.0,0.0,1.0,1.0
106.0,11.0,8.0,0.0,0.0,1.0,1.0
70.0,11.0,33.0,0.0,0.0,1.0,1.0
62.0,11.0,28.0,1.0,0.0,1.0,1.0
87.0,15.0,29.0,1.0,0.0,1.0,1.0
78.0,14.0,29.0,0.0,0.0,1.0,1.0
113.0,15.0,12.0,1.0,0.0,1.0,1.0
123.0,17.0,9.0,0.0,0.0,1.0,1.0
98.0,15.0,20.0,1.0,0.0,1.0,1.0
22.0,4.0,20.0,0.0,0.0,1.0,1.0
128.0,16.0,17.0,2.0,0.0,1.0,1.0
113.0,12.0,13.0,0.0,0.0,1.0,1.0
105.0,16.0,19.0,0.0,0.0,1.0,1.0
107.0,16.0,16.0,1.0,0.0,1.0,1.0
87.0,9.0,20.0,1.0,0.0,0.0,1.0
89.0,17.0,21.0,1.0,0.0,1.0,1.0
69.0,18.0,19.0,0.0,0.0,1.0,1.0
121.0,19.0,18.0,0.0,0.0,1.0,1.0
93.0,19.0,20.0,1.0,0.0,1.0,1.0
15.0,4.0,20.0,0.0,0.0,1.0,1.0
117.0,23.0,24.0,0.0,1.0,1.0,1.0
103.0,17.0,34.0,1.0,0.0,1.0,1.0
98.0,17.0,20.0,0.0,0.0,1.0,1.0
116.0,21.0,16.0,1.0,0.0,1.0,1.0
66.0,14.0,11.0,4.0,0.0,1.0,1.0
77.0,13.0,26.0,0.0,0.0,1.0,1.0
105.0,17.0,24.0,1.0,1.0,1.0,1.0
109.0,13.0,19.0,0.0,0.0,1.0,1.0
103.0,16.0,16.0,0.0,0.0,1.0,1.0
109.0,20.0,19.0,0.0,0.0,1.0,1.0
91.0,18.0,18.0,0.0,0.0,1.0,1.0
78.0,14.0,19.0,2.0,0.0,1.0,1.0
